EVCEO-EVVN,20-06-2012 04:52:43,20-06-2012 04:46:42,361,-1,1
EVCEO-EVVN,20-06-2012 04:53:48,20-06-2012 04:48:06,342,-1,1
EVCEO-EVVN,20-06-2012 04:54:04,20-06-2012 04:46:14,470,-1,1
EVCEO-EVVN,20-06-2012 04:54:15,20-06-2012 04:48:23,352,-1,1
EVCEO-EVVN,20-06-2012 04:55:17,20-06-2012 04:46:11,546,-1,1
EVCEO-EVVN,20-06-2012 04:56:27,20-06-2012 04:49:13,434,-1,1
EVCEO-EVVN,20-06-2012 04:56:29,20-06-2012 04:49:35,414,-1,2
EVCEO-EVVN,20-06-2012 04:57:34,20-06-2012 04:47:46,588,-1,1
EVCEO-EVVN,20-06-2012 04:57:56,20-06-2012 04:47:18,638,-1,1
EVCEO-EVVN,20-06-2012 05:01:54,20-06-2012 04:47:35,859,-1,1
EVCEO-EVVN,20-06-2012 05:03:20,20-06-2012 04:56:29,411,-1,1
EVCEO-EVVN,20-06-2012 05:04:04,20-06-2012 04:56:37,447,-1,1
EVCEO-EVVN,20-06-2012 05:04:27,20-06-2012 04:56:18,489,-1,1
EVCEO-EVVN,20-06-2012 05:07:31,20-06-2012 04:59:08,503,-1,1
EVCEO-EVVN,20-06-2012 05:13:59,20-06-2012 04:58:10,949,-1,2
EVCEO-EVVN,20-06-2012 05:19:06,20-06-2012 04:51:51,1635,-1,3
EVCEO-EVVN,20-06-2012 05:20:19,20-06-2012 05:14:48,331,-1,1
EVCEO-EVVN,20-06-2012 05:23:00,20-06-2012 05:16:43,377,-1,1
EVCEO-EVVN,20-06-2012 05:23:05,20-06-2012 05:15:52,433,-1,1
EVCEO-EVVN,20-06-2012 05:23:26,20-06-2012 05:16:12,434,-1,1
EVCEO-EVVN,20-06-2012 05:24:29,20-06-2012 05:17:56,393,-1,1
EVCEO-EVVN,20-06-2012 05:24:30,20-06-2012 04:22:52,3698,-1,1
EVCEO-EVVN,20-06-2012 05:24:34,20-06-2012 05:18:50,344,-1,1
EVCEO-EVVN,20-06-2012 05:25:46,20-06-2012 05:19:57,349,-1,1
EVCEO-EVVN,20-06-2012 05:25:48,20-06-2012 05:19:52,356,-1,1
EVCEO-EVVN,20-06-2012 05:27:09,20-06-2012 05:21:50,319,-1,1
EVCEO-EVVN,20-06-2012 05:28:38,20-06-2012 05:21:56,402,-1,1
EVCEO-EVVN,20-06-2012 05:30:02,20-06-2012 05:23:44,378,-1,1
EVCEO-EVVN,20-06-2012 05:30:04,20-06-2012 05:22:54,430,-1,1
EVCEO-EVVN,20-06-2012 05:30:20,20-06-2012 05:22:03,497,-1,1
EVCEO-EVVN,20-06-2012 05:30:25,20-06-2012 05:22:06,499,-1,2
EVCEO-EVVN,20-06-2012 05:31:19,20-06-2012 05:24:08,431,-1,1
EVCEO-EVVN,20-06-2012 05:31:25,20-06-2012 05:25:12,373,-1,1
EVCEO-EVVN,20-06-2012 05:31:31,20-06-2012 05:23:56,455,-1,1
EVCEO-EVVN,20-06-2012 05:32:06,20-06-2012 05:20:18,708,-1,3
EVCEO-EVVN,20-06-2012 05:32:22,20-06-2012 05:26:41,341,-1,1
EVCEO-EVVN,20-06-2012 05:32:35,20-06-2012 05:25:52,403,-1,1
EVCEO-EVVN,20-06-2012 05:33:10,20-06-2012 05:24:54,496,-1,1
EVCEO-EVVN,20-06-2012 05:33:53,20-06-2012 05:19:11,882,-1,3
EVCEO-EVVN,20-06-2012 05:35:17,20-06-2012 05:27:31,466,-1,1
EVCEO-EVVN,20-06-2012 05:36:33,20-06-2012 05:29:51,402,-1,1
EVCEO-EVVN,20-06-2012 05:36:48,20-06-2012 05:28:53,475,-1,1
EVCEO-EVVN,20-06-2012 05:36:49,20-06-2012 05:30:04,405,-1,1
EVCEO-EVVN,20-06-2012 05:37:59,20-06-2012 05:31:08,411,-1,2
EVCEO-EVVN,20-06-2012 05:38:03,20-06-2012 05:31:51,372,-1,2
EVCEO-EVVN,20-06-2012 05:38:05,20-06-2012 05:29:49,496,-1,2
EVCEO-EVVN,20-06-2012 05:38:10,20-06-2012 05:29:51,499,-1,5
EVCEO-EVVN,20-06-2012 05:38:15,20-06-2012 05:31:09,426,-1,1
EVCEO-EVVN,20-06-2012 05:38:32,20-06-2012 05:31:14,438,-1,2
EVCEO-EVVN,20-06-2012 05:39:05,20-06-2012 05:29:08,597,-1,3
EVCEO-EVVN,20-06-2012 05:39:25,20-06-2012 05:30:11,554,-1,3
EVCEO-EVVN,20-06-2012 05:40:05,20-06-2012 05:18:53,1272,-1,3
EVCEO-EVVN,20-06-2012 05:40:59,20-06-2012 05:33:54,425,-1,1
EVCEO-EVVN,20-06-2012 05:42:35,20-06-2012 05:33:06,569,-1,3
EVCEO-EVVN,20-06-2012 05:43:00,20-06-2012 05:35:43,437,-1,1
EVCEO-EVVN,20-06-2012 05:43:07,20-06-2012 05:35:08,479,-1,1
EVCEO-EVVN,20-06-2012 05:43:10,20-06-2012 05:36:00,430,-1,1
EVCEO-EVVN,20-06-2012 05:43:12,20-06-2012 05:34:57,495,-1,1
EVCEO-EVVN,20-06-2012 05:43:15,20-06-2012 05:35:39,456,-1,1
EVCEO-EVVN,20-06-2012 05:43:16,20-06-2012 05:37:06,370,-1,1
EVCEO-EVVN,20-06-2012 05:43:21,20-06-2012 05:36:17,424,-1,1
EVCEO-EVVN,20-06-2012 05:43:31,20-06-2012 05:34:13,558,-1,1
EVCEO-EVVN,20-06-2012 05:43:33,20-06-2012 05:35:16,497,-1,2
EVCEO-EVVN,20-06-2012 05:43:37,20-06-2012 05:34:25,552,-1,1
EVCEO-EVVN,20-06-2012 05:44:43,20-06-2012 05:36:59,464,-1,1
EVCEO-EVVN,20-06-2012 05:44:49,20-06-2012 05:36:49,480,-1,2
EVCEO-EVVN,20-06-2012 05:45:43,20-06-2012 05:38:45,418,-1,2
EVCEO-EVVN,20-06-2012 05:45:49,20-06-2012 05:39:49,360,-1,1
EVCEO-EVVN,20-06-2012 05:45:58,20-06-2012 05:38:56,422,-1,1
EVCEO-EVVN,20-06-2012 05:46:03,20-06-2012 05:39:03,420,-1,1
EVCEO-EVVN,20-06-2012 05:46:15,20-06-2012 05:24:29,1306,-1,3
EVCEO-EVVN,20-06-2012 05:46:38,20-06-2012 05:37:56,522,-1,3
EVCEO-EVVN,20-06-2012 05:47:09,20-06-2012 05:39:56,433,-1,1
EVCEO-EVVN,20-06-2012 05:47:10,20-06-2012 05:39:10,480,-1,1
EVCEO-EVVN,20-06-2012 05:47:12,20-06-2012 05:39:50,442,-1,1
EVCEO-EVVN,20-06-2012 05:47:36,20-06-2012 05:40:16,440,-1,1
EVCEO-EVVN,20-06-2012 05:48:01,20-06-2012 05:37:58,603,-1,3
EVCEO-EVVN,20-06-2012 05:48:17,20-06-2012 05:42:37,340,-1,1
EVCEO-EVVN,20-06-2012 05:48:21,20-06-2012 05:38:06,615,-1,2
EVCEO-EVVN,20-06-2012 05:49:49,20-06-2012 05:42:34,435,-1,1
EVCEO-EVVN,20-06-2012 05:49:54,20-06-2012 05:41:58,476,-1,1
EVCEO-EVVN,20-06-2012 05:49:58,20-06-2012 05:41:12,526,-1,1
EVCEO-EVVN,20-06-2012 05:50:00,20-06-2012 05:42:04,476,-1,1
EVCEO-EVVN,20-06-2012 05:50:04,20-06-2012 05:43:05,419,-1,1
EVCEO-EVVN,20-06-2012 05:50:06,20-06-2012 05:42:45,441,-1,1
EVCEO-EVVN,20-06-2012 05:50:07,20-06-2012 05:43:04,423,-1,1
EVCEO-EVVN,20-06-2012 05:51:12,20-06-2012 05:45:11,361,-1,1
EVCEO-EVVN,20-06-2012 05:51:12,20-06-2012 05:45:15,357,-1,1
EVCEO-EVVN,20-06-2012 05:51:18,20-06-2012 05:42:24,534,-1,2
EVCEO-EVVN,20-06-2012 05:51:18,20-06-2012 05:44:16,422,-1,1
EVCEO-EVVN,20-06-2012 05:51:35,20-06-2012 05:44:15,440,-1,1
EVCEO-EVVN,20-06-2012 05:51:41,20-06-2012 05:43:13,508,-1,1
EVCEO-EVVN,20-06-2012 05:52:19,20-06-2012 05:47:01,318,-1,1
EVCEO-EVVN,20-06-2012 05:52:27,20-06-2012 05:47:00,327,-1,1
EVCEO-EVVN,20-06-2012 05:52:29,20-06-2012 05:46:57,332,-1,1
EVCEO-EVVN,20-06-2012 05:52:54,20-06-2012 05:46:02,412,-1,2
EVCEO-EVVN,20-06-2012 05:53:58,20-06-2012 05:47:31,387,-1,1
EVCEO-EVVN,20-06-2012 05:54:04,20-06-2012 05:47:45,379,-1,1
EVCEO-EVVN,20-06-2012 05:54:15,20-06-2012 05:46:39,456,-1,1
EVCEO-EVVN,20-06-2012 05:54:17,20-06-2012 05:46:47,450,-1,1
EVCEO-EVVN,20-06-2012 05:54:25,20-06-2012 05:47:12,433,-1,1
EVCEO-EVVN,20-06-2012 05:55:22,20-06-2012 05:48:15,427,-1,1
EVCEO-EVVN,20-06-2012 05:55:25,20-06-2012 05:37:13,1092,-1,3
EVCEO-EVVN,20-06-2012 05:55:28,20-06-2012 05:48:46,402,-1,2
EVCEO-EVVN,20-06-2012 05:56:24,20-06-2012 05:49:51,393,-1,1
EVCEO-EVVN,20-06-2012 05:56:27,20-06-2012 05:49:41,406,-1,1
EVCEO-EVVN,20-06-2012 05:56:53,20-06-2012 05:51:01,352,-1,1
EVCEO-EVVN,20-06-2012 05:57:01,20-06-2012 05:49:59,422,-1,1
EVCEO-EVVN,20-06-2012 05:57:11,20-06-2012 05:48:24,527,-1,1
EVCEO-EVVN,20-06-2012 05:57:21,20-06-2012 05:47:52,569,-1,3
EVCEO-EVVN,20-06-2012 05:57:45,20-06-2012 05:50:55,410,-1,1
EVCEO-EVVN,20-06-2012 05:57:54,20-06-2012 05:49:11,523,-1,1
EVCEO-EVVN,20-06-2012 05:58:18,20-06-2012 05:50:16,482,-1,1
EVCEO-EVVN,20-06-2012 05:58:59,20-06-2012 05:51:15,464,-1,3
EVCEO-EVVN,20-06-2012 05:59:08,20-06-2012 05:52:24,404,-1,1
EVCEO-EVVN,20-06-2012 05:59:14,20-06-2012 05:47:01,733,-1,3
EVCEO-EVVN,20-06-2012 05:59:21,20-06-2012 05:52:17,424,-1,1
EVCEO-EVVN,20-06-2012 05:59:36,20-06-2012 05:52:36,420,-1,1
EVCEO-EVVN,20-06-2012 05:59:38,20-06-2012 05:53:43,355,-1,2
EVCEO-EVVN,20-06-2012 05:59:49,20-06-2012 05:53:48,361,-1,1
EVCEO-EVVN,20-06-2012 05:59:52,20-06-2012 05:52:44,428,-1,2
EVCEO-EVVN,20-06-2012 06:00:37,20-06-2012 05:52:48,469,-1,1
EVCEO-EVVN,20-06-2012 06:00:40,20-06-2012 05:54:59,341,-1,1
EVCEO-EVVN,20-06-2012 06:00:42,20-06-2012 05:52:46,476,-1,1
EVCEO-EVVN,20-06-2012 06:00:44,20-06-2012 05:53:54,410,-1,1
EVCEO-EVVN,20-06-2012 06:00:48,20-06-2012 05:52:57,471,-1,1
EVCEO-EVVN,20-06-2012 06:00:56,20-06-2012 05:54:06,410,-1,1
EVCEO-EVVN,20-06-2012 06:02:07,20-06-2012 05:54:55,432,-1,1
EVCEO-EVVN,20-06-2012 06:02:18,20-06-2012 05:55:05,433,-1,1
EVCEO-EVVN,20-06-2012 06:03:22,20-06-2012 05:55:50,452,-1,1
EVCEO-EVVN,20-06-2012 06:03:25,20-06-2012 05:55:31,474,-1,1
EVCEO-EVVN,20-06-2012 06:03:32,20-06-2012 05:55:59,453,-1,2
EVCEO-EVVN,20-06-2012 06:03:34,20-06-2012 05:55:54,460,-1,1
EVCEO-EVVN,20-06-2012 06:03:37,20-06-2012 05:55:40,477,-1,1
EVCEO-EVVN,20-06-2012 06:03:39,20-06-2012 05:56:07,452,-1,1
EVCEO-EVVN,20-06-2012 06:03:50,20-06-2012 05:46:58,1012,-1,4
EVCEO-EVVN,20-06-2012 06:04:19,20-06-2012 05:57:39,400,-1,1
EVCEO-EVVN,20-06-2012 06:04:26,20-06-2012 05:56:49,457,-1,1
EVCEO-EVVN,20-06-2012 06:04:33,20-06-2012 05:57:57,396,-1,1
EVCEO-EVVN,20-06-2012 06:04:37,20-06-2012 05:56:07,510,-1,1
EVCEO-EVVN,20-06-2012 06:04:42,20-06-2012 05:57:58,404,-1,2
EVCEO-EVVN,20-06-2012 06:04:48,20-06-2012 05:56:20,508,-1,4
EVCEO-EVVN,20-06-2012 06:06:00,20-06-2012 05:58:16,464,-1,1
EVCEO-EVVN,20-06-2012 06:06:01,20-06-2012 05:58:54,427,-1,2
EVCEO-EVVN,20-06-2012 06:06:06,20-06-2012 05:56:55,551,-1,3
EVCEO-EVVN,20-06-2012 06:06:06,20-06-2012 05:59:50,376,-1,1
EVCEO-EVVN,20-06-2012 06:06:27,20-06-2012 05:58:54,453,-1,1
EVCEO-EVVN,20-06-2012 06:06:44,20-06-2012 05:57:40,544,-1,3
EVCEO-EVVN,20-06-2012 06:07:11,20-06-2012 06:00:19,412,-1,1
EVCEO-EVVN,20-06-2012 06:07:13,20-06-2012 05:58:43,510,-1,1
EVCEO-EVVN,20-06-2012 06:07:32,20-06-2012 05:59:52,460,-1,1
EVCEO-EVVN,20-06-2012 06:08:13,20-06-2012 05:37:25,1848,-1,3
EVCEO-EVVN,20-06-2012 06:08:27,20-06-2012 06:01:50,397,-1,1
EVCEO-EVVN,20-06-2012 06:08:32,20-06-2012 06:01:15,437,-1,1
EVCEO-EVVN,20-06-2012 06:08:36,20-06-2012 06:01:45,411,-1,1
EVCEO-EVVN,20-06-2012 06:08:53,20-06-2012 06:01:01,472,-1,1
EVCEO-EVVN,20-06-2012 06:08:59,20-06-2012 06:00:27,512,-1,4
EVCEO-EVVN,20-06-2012 06:10:00,20-06-2012 06:02:20,460,-1,1
EVCEO-EVVN,20-06-2012 06:10:14,20-06-2012 06:02:12,482,-1,1
EVCEO-EVVN,20-06-2012 06:10:21,20-06-2012 06:02:56,445,-1,2
EVCEO-EVVN,20-06-2012 06:10:29,20-06-2012 06:01:59,510,-1,5
EVCEO-EVVN,20-06-2012 06:10:39,20-06-2012 05:45:17,1522,-1,3
EVCEO-EVVN,20-06-2012 06:11:26,20-06-2012 06:04:05,441,-1,1
EVCEO-EVVN,20-06-2012 06:11:39,20-06-2012 06:00:59,640,-1,1
EVCEO-EVVN,20-06-2012 06:12:29,20-06-2012 06:00:28,721,-1,3
EVCEO-EVVN,20-06-2012 06:12:32,20-06-2012 06:04:06,506,-1,1
EVCEO-EVVN,20-06-2012 06:12:33,20-06-2012 06:04:12,501,-1,1
EVCEO-EVVN,20-06-2012 06:12:36,20-06-2012 06:03:10,566,-1,1
EVCEO-EVVN,20-06-2012 06:12:38,20-06-2012 06:03:01,577,-1,1
EVCEO-EVVN,20-06-2012 06:12:43,20-06-2012 06:03:02,581,-1,1
EVCEO-EVVN,20-06-2012 06:13:12,20-06-2012 06:04:14,538,-1,1
EVCEO-EVVN,20-06-2012 06:13:23,20-06-2012 06:04:26,537,-1,1
EVCEO-EVVN,20-06-2012 06:13:36,20-06-2012 06:02:56,640,-1,3
EVCEO-EVVN,20-06-2012 06:13:46,20-06-2012 06:06:02,464,-1,1
EVCEO-EVVN,20-06-2012 06:13:49,20-06-2012 06:03:08,641,-1,3
EVCEO-EVVN,20-06-2012 06:13:49,20-06-2012 06:06:05,464,-1,1
EVCEO-EVVN,20-06-2012 06:14:01,20-06-2012 06:06:51,430,-1,1
EVCEO-EVVN,20-06-2012 06:14:06,20-06-2012 06:07:00,426,-1,1
EVCEO-EVVN,20-06-2012 06:14:17,20-06-2012 06:06:45,452,-1,1
EVCEO-EVVN,20-06-2012 06:14:18,20-06-2012 06:06:58,440,-1,1
EVCEO-EVVN,20-06-2012 06:14:32,20-06-2012 06:07:05,447,-1,1
EVCEO-EVVN,20-06-2012 06:14:37,20-06-2012 06:05:41,536,-1,2
EVCEO-EVVN,20-06-2012 06:14:40,20-06-2012 06:05:01,579,-1,1
EVCEO-EVVN,20-06-2012 06:15:01,20-06-2012 06:05:59,542,-1,3
EVCEO-EVVN,20-06-2012 06:15:04,20-06-2012 06:07:53,431,-1,1
EVCEO-EVVN,20-06-2012 06:15:19,20-06-2012 06:08:21,418,-1,1
EVCEO-EVVN,20-06-2012 06:15:28,20-06-2012 06:07:02,506,-1,1
EVCEO-EVVN,20-06-2012 06:15:30,20-06-2012 06:07:10,500,-1,1
EVCEO-EVVN,20-06-2012 06:15:32,20-06-2012 06:06:59,513,-1,1
EVCEO-EVVN,20-06-2012 06:15:33,20-06-2012 06:08:26,427,-1,1
EVCEO-EVVN,20-06-2012 06:16:34,20-06-2012 06:08:49,465,-1,1
EVCEO-EVVN,20-06-2012 06:16:38,20-06-2012 06:08:48,470,-1,1
EVCEO-EVVN,20-06-2012 06:16:46,20-06-2012 06:08:11,515,-1,1
EVCEO-EVVN,20-06-2012 06:16:47,20-06-2012 06:08:28,499,-1,2
EVCEO-EVVN,20-06-2012 06:16:54,20-06-2012 06:08:33,501,-1,1
EVCEO-EVVN,20-06-2012 06:17:07,20-06-2012 06:03:05,842,-1,3
EVCEO-EVVN,20-06-2012 06:17:59,20-06-2012 06:11:45,374,-1,1
EVCEO-EVVN,20-06-2012 06:18:05,20-06-2012 06:11:07,418,-1,1
EVCEO-EVVN,20-06-2012 06:18:25,20-06-2012 06:08:50,575,-1,1
EVCEO-EVVN,20-06-2012 06:18:28,20-06-2012 06:10:15,493,-1,1
EVCEO-EVVN,20-06-2012 06:18:53,20-06-2012 06:11:10,463,-1,1
EVCEO-EVVN,20-06-2012 06:19:26,20-06-2012 06:12:44,402,-1,1
EVCEO-EVVN,20-06-2012 06:19:29,20-06-2012 06:13:42,347,-1,1
EVCEO-EVVN,20-06-2012 06:19:29,20-06-2012 06:13:44,345,-1,1
EVCEO-EVVN,20-06-2012 06:19:35,20-06-2012 06:11:57,458,-1,1
EVCEO-EVVN,20-06-2012 06:19:40,20-06-2012 06:12:15,445,-1,1
EVCEO-EVVN,20-06-2012 06:19:49,20-06-2012 06:11:55,474,-1,1
EVCEO-EVVN,20-06-2012 06:19:59,20-06-2012 05:50:03,1796,-1,3
EVCEO-EVVN,20-06-2012 06:20:30,20-06-2012 06:12:19,491,-1,1
EVCEO-EVVN,20-06-2012 06:20:37,20-06-2012 06:13:58,399,-1,1
EVCEO-EVVN,20-06-2012 06:21:04,20-06-2012 06:14:08,416,-1,1
EVCEO-EVVN,20-06-2012 06:21:38,20-06-2012 06:11:13,625,-1,3
EVCEO-EVVN,20-06-2012 06:23:09,20-06-2012 06:15:08,481,-1,1
EVCEO-EVVN,20-06-2012 06:23:20,20-06-2012 06:15:13,487,-1,1
EVCEO-EVVN,20-06-2012 06:23:37,20-06-2012 06:14:08,569,-1,3
EVCEO-EVVN,20-06-2012 06:23:46,20-06-2012 06:14:59,527,-1,1
EVCEO-EVVN,20-06-2012 06:23:50,20-06-2012 06:15:02,528,-1,1
EVCEO-EVVN,20-06-2012 06:24:21,20-06-2012 06:15:43,518,-1,1
EVCEO-EVVN,20-06-2012 06:24:33,20-06-2012 06:15:29,544,-1,1
EVCEO-EVVN,20-06-2012 06:24:34,20-06-2012 06:15:46,528,-1,1
EVCEO-EVVN,20-06-2012 06:24:40,20-06-2012 06:16:59,461,-1,1
EVCEO-EVVN,20-06-2012 06:24:44,20-06-2012 06:15:11,573,-1,1
EVCEO-EVVN,20-06-2012 06:24:55,20-06-2012 06:16:28,507,-1,2
EVCEO-EVVN,20-06-2012 06:25:04,20-06-2012 06:16:36,508,-1,1
EVCEO-EVVN,20-06-2012 06:25:38,20-06-2012 06:18:10,448,-1,2
EVCEO-EVVN,20-06-2012 06:25:41,20-06-2012 05:56:14,1767,-1,3
EVCEO-EVVN,20-06-2012 06:25:49,20-06-2012 06:12:49,780,-1,3
EVCEO-EVVN,20-06-2012 06:25:58,20-06-2012 06:11:22,876,-1,1
EVCEO-EVVN,20-06-2012 06:26:02,20-06-2012 06:19:54,368,-1,1
EVCEO-EVVN,20-06-2012 06:26:09,20-06-2012 06:18:26,463,-1,1
EVCEO-EVVN,20-06-2012 06:26:14,20-06-2012 06:19:40,394,-1,1
EVCEO-EVVN,20-06-2012 06:26:30,20-06-2012 06:19:10,440,-1,1
EVCEO-EVVN,20-06-2012 06:26:33,20-06-2012 06:19:34,419,-1,1
EVCEO-EVVN,20-06-2012 06:27:11,20-06-2012 06:19:04,487,-1,1
EVCEO-EVVN,20-06-2012 06:27:15,20-06-2012 06:18:31,524,-1,1
EVCEO-EVVN,20-06-2012 06:27:16,20-06-2012 06:19:18,478,-1,1
EVCEO-EVVN,20-06-2012 06:27:22,20-06-2012 06:19:01,501,-1,1
EVCEO-EVVN,20-06-2012 06:27:27,20-06-2012 06:20:21,426,-1,1
EVCEO-EVVN,20-06-2012 06:27:39,20-06-2012 06:20:23,436,-1,1
EVCEO-EVVN,20-06-2012 06:28:20,20-06-2012 06:19:14,546,-1,3
EVCEO-EVVN,20-06-2012 06:28:29,20-06-2012 06:20:58,451,-1,1
EVCEO-EVVN,20-06-2012 06:28:32,20-06-2012 06:21:53,399,-1,1
EVCEO-EVVN,20-06-2012 06:28:33,20-06-2012 06:21:17,436,-1,1
EVCEO-EVVN,20-06-2012 06:28:35,20-06-2012 06:21:02,453,-1,1
EVCEO-EVVN,20-06-2012 06:28:40,20-06-2012 06:20:27,493,-1,2
EVCEO-EVVN,20-06-2012 06:28:47,20-06-2012 06:20:22,505,-1,1
EVCEO-EVVN,20-06-2012 06:29:40,20-06-2012 06:19:00,640,-1,3
EVCEO-EVVN,20-06-2012 06:29:49,20-06-2012 06:21:20,509,-1,3
EVCEO-EVVN,20-06-2012 06:29:57,20-06-2012 06:22:08,469,-1,1
EVCEO-EVVN,20-06-2012 06:30:02,20-06-2012 06:21:08,534,-1,1
EVCEO-EVVN,20-06-2012 06:30:17,20-06-2012 06:04:02,1575,-1,3
EVCEO-EVVN,20-06-2012 06:30:23,20-06-2012 06:21:52,511,-1,1
EVCEO-EVVN,20-06-2012 06:30:25,20-06-2012 06:22:05,500,-1,1
EVCEO-EVVN,20-06-2012 06:30:32,20-06-2012 06:21:14,558,-1,1
EVCEO-EVVN,20-06-2012 06:31:08,20-06-2012 06:21:48,560,-1,3
EVCEO-EVVN,20-06-2012 06:31:32,20-06-2012 06:22:55,517,-1,1
EVCEO-EVVN,20-06-2012 06:31:40,20-06-2012 06:18:39,781,-1,1
EVCEO-EVVN,20-06-2012 06:32:11,20-06-2012 06:08:53,1398,-1,3
EVCEO-EVVN,20-06-2012 06:32:24,20-06-2012 06:24:18,486,-1,1
EVCEO-EVVN,20-06-2012 06:32:33,20-06-2012 06:22:35,598,-1,1
EVCEO-EVVN,20-06-2012 06:32:43,20-06-2012 06:23:06,577,-1,1
EVCEO-EVVN,20-06-2012 06:32:48,20-06-2012 06:23:01,587,-1,1
EVCEO-EVVN,20-06-2012 06:32:54,20-06-2012 06:22:05,649,-1,1
EVCEO-EVVN,20-06-2012 06:33:07,20-06-2012 06:21:17,710,-1,1
EVCEO-EVVN,20-06-2012 06:33:16,20-06-2012 06:22:12,664,-1,1
EVCEO-EVVN,20-06-2012 06:33:19,20-06-2012 06:23:15,604,-1,1
EVCEO-EVVN,20-06-2012 06:33:36,20-06-2012 06:23:50,586,-1,3
EVCEO-EVVN,20-06-2012 06:33:52,20-06-2012 06:24:57,535,-1,1
EVCEO-EVVN,20-06-2012 06:34:11,20-06-2012 06:25:12,539,-1,1
EVCEO-EVVN,20-06-2012 06:34:25,20-06-2012 06:23:07,678,-1,1
EVCEO-EVVN,20-06-2012 06:34:27,20-06-2012 06:23:19,668,-1,1
EVCEO-EVVN,20-06-2012 06:35:07,20-06-2012 06:26:54,493,-1,1
EVCEO-EVVN,20-06-2012 06:35:11,20-06-2012 06:27:02,489,-1,1
EVCEO-EVVN,20-06-2012 06:35:22,20-06-2012 06:25:36,586,-1,1
EVCEO-EVVN,20-06-2012 06:35:28,20-06-2012 06:23:23,725,-1,2
EVCEO-EVVN,20-06-2012 06:35:43,20-06-2012 06:27:13,510,-1,1
EVCEO-EVVN,20-06-2012 06:35:44,20-06-2012 06:24:39,665,-1,1
EVCEO-EVVN,20-06-2012 06:35:45,20-06-2012 06:27:00,525,-1,1
EVCEO-EVVN,20-06-2012 06:35:48,20-06-2012 06:25:42,606,-1,3
EVCEO-EVVN,20-06-2012 06:35:58,20-06-2012 06:25:45,613,-1,1
EVCEO-EVVN,20-06-2012 06:36:19,20-06-2012 06:25:47,632,-1,3
EVCEO-EVVN,20-06-2012 06:36:35,20-06-2012 06:26:07,628,-1,1
EVCEO-EVVN,20-06-2012 06:36:35,20-06-2012 06:27:22,553,-1,1
EVCEO-EVVN,20-06-2012 06:36:38,20-06-2012 06:27:25,553,-1,1
EVCEO-EVVN,20-06-2012 06:36:41,20-06-2012 06:27:30,551,-1,1
EVCEO-EVVN,20-06-2012 06:36:44,20-06-2012 06:27:54,530,-1,1
EVCEO-EVVN,20-06-2012 06:36:51,20-06-2012 06:27:24,567,-1,1
EVCEO-EVVN,20-06-2012 06:36:59,20-06-2012 06:24:59,720,-1,1
EVCEO-EVVN,20-06-2012 06:37:01,20-06-2012 06:25:04,717,-1,1
EVCEO-EVVN,20-06-2012 06:37:03,20-06-2012 06:27:21,582,-1,1
EVCEO-EVVN,20-06-2012 06:37:05,20-06-2012 06:25:40,685,-1,1
EVCEO-EVVN,20-06-2012 06:37:07,20-06-2012 06:25:50,677,-1,1
EVCEO-EVVN,20-06-2012 06:37:10,20-06-2012 06:25:51,679,-1,1
EVCEO-EVVN,20-06-2012 06:37:44,20-06-2012 06:28:50,534,-1,2
EVCEO-EVVN,20-06-2012 06:37:49,20-06-2012 06:28:25,564,-1,1
EVCEO-EVVN,20-06-2012 06:37:54,20-06-2012 06:28:38,556,-1,1
EVCEO-EVVN,20-06-2012 06:37:59,20-06-2012 06:27:19,640,-1,1
EVCEO-EVVN,20-06-2012 06:38:06,20-06-2012 06:28:19,587,-1,1
EVCEO-EVVN,20-06-2012 06:38:09,20-06-2012 06:27:50,619,-1,1
EVCEO-EVVN,20-06-2012 06:38:11,20-06-2012 06:28:34,577,-1,1
EVCEO-EVVN,20-06-2012 06:38:12,20-06-2012 06:29:42,510,-1,1
EVCEO-EVVN,20-06-2012 06:38:27,20-06-2012 06:29:44,523,-1,1
EVCEO-EVVN,20-06-2012 06:38:35,20-06-2012 05:54:56,2619,-1,1
EVCEO-EVVN,20-06-2012 06:38:47,20-06-2012 06:27:33,674,-1,2
EVCEO-EVVN,20-06-2012 06:38:48,20-06-2012 06:28:22,626,-1,1
EVCEO-EVVN,20-06-2012 06:38:51,20-06-2012 06:29:53,538,-1,1
EVCEO-EVVN,20-06-2012 06:38:56,20-06-2012 06:29:56,540,-1,1
EVCEO-EVVN,20-06-2012 06:39:00,20-06-2012 06:17:11,1309,-1,3
EVCEO-EVVN,20-06-2012 06:39:00,20-06-2012 06:29:38,562,-1,1
EVCEO-EVVN,20-06-2012 06:39:14,20-06-2012 06:29:50,564,-1,1
EVCEO-EVVN,20-06-2012 06:39:17,20-06-2012 06:31:01,496,-1,1
EVCEO-EVVN,20-06-2012 06:39:38,20-06-2012 06:30:56,522,-1,1
EVCEO-EVVN,20-06-2012 06:39:49,20-06-2012 06:29:43,606,-1,1
EVCEO-EVVN,20-06-2012 06:39:52,20-06-2012 06:29:47,605,-1,1
EVCEO-EVVN,20-06-2012 06:40:16,20-06-2012 06:29:57,619,-1,3
EVCEO-EVVN,20-06-2012 06:40:37,20-06-2012 06:30:09,628,-1,1
EVCEO-EVVN,20-06-2012 06:40:48,20-06-2012 06:31:13,575,-1,1
