EVCEO-EVVN,22-06-2012 18:07:33,22-06-2012 17:55:41,712,-1,1
EVCEO-EVVN,22-06-2012 18:07:50,22-06-2012 17:53:48,842,-1,3
EVCEO-EVVN,22-06-2012 18:07:55,22-06-2012 17:54:19,816,-1,1
EVCEO-EVVN,22-06-2012 18:08:45,22-06-2012 17:57:33,672,-1,1
EVCEO-EVVN,22-06-2012 18:09:06,22-06-2012 17:56:26,760,-1,1
EVCEO-EVVN,22-06-2012 18:09:12,22-06-2012 17:57:42,690,-1,1
EVCEO-EVVN,22-06-2012 18:09:59,22-06-2012 17:39:10,1849,-1,1
EVCEO-EVVN,22-06-2012 18:10:10,22-06-2012 17:57:34,756,-1,2
EVCEO-EVVN,22-06-2012 18:10:19,22-06-2012 17:59:10,669,-1,1
EVCEO-EVVN,22-06-2012 18:10:27,22-06-2012 17:58:02,745,-1,1
EVCEO-EVVN,22-06-2012 18:10:32,22-06-2012 17:58:03,749,-1,1
EVCEO-EVVN,22-06-2012 18:10:43,22-06-2012 17:58:00,763,-1,1
EVCEO-EVVN,22-06-2012 18:11:22,22-06-2012 18:00:23,659,-1,1
EVCEO-EVVN,22-06-2012 18:12:19,22-06-2012 17:50:19,1320,-1,1
EVCEO-EVVN,22-06-2012 18:12:22,22-06-2012 17:26:08,2774,-1,3
EVCEO-EVVN,22-06-2012 18:12:34,22-06-2012 18:00:18,736,-1,1
EVCEO-EVVN,22-06-2012 18:13:00,22-06-2012 18:00:38,742,-1,1
EVCEO-EVVN,22-06-2012 18:13:02,22-06-2012 17:58:08,894,-1,1
EVCEO-EVVN,22-06-2012 18:13:06,22-06-2012 18:00:33,753,-1,1
EVCEO-EVVN,22-06-2012 18:13:56,22-06-2012 18:01:26,750,-1,1
EVCEO-EVVN,22-06-2012 18:13:58,22-06-2012 18:00:32,806,-1,1
EVCEO-EVVN,22-06-2012 18:14:09,22-06-2012 18:00:30,819,-1,2
EVCEO-EVVN,22-06-2012 18:14:11,22-06-2012 18:02:28,703,-1,1
EVCEO-EVVN,22-06-2012 18:14:17,22-06-2012 18:03:11,666,-1,1
EVCEO-EVVN,22-06-2012 18:15:07,22-06-2012 18:04:22,645,-1,1
EVCEO-EVVN,22-06-2012 18:15:11,22-06-2012 18:01:46,805,-1,3
EVCEO-EVVN,22-06-2012 18:15:17,22-06-2012 18:03:22,715,-1,2
EVCEO-EVVN,22-06-2012 18:15:19,22-06-2012 18:04:53,626,-1,1
EVCEO-EVVN,22-06-2012 18:15:22,22-06-2012 18:05:00,622,-1,1
EVCEO-EVVN,22-06-2012 18:15:25,22-06-2012 18:04:37,648,-1,1
EVCEO-EVVN,22-06-2012 18:15:51,22-06-2012 18:02:42,789,-1,1
EVCEO-EVVN,22-06-2012 18:16:00,22-06-2012 17:28:24,2856,-1,2
EVCEO-EVVN,22-06-2012 18:16:06,22-06-2012 18:04:28,698,-1,2
EVCEO-EVVN,22-06-2012 18:16:31,22-06-2012 17:55:14,1277,-1,3
EVCEO-EVVN,22-06-2012 18:16:51,22-06-2012 17:35:07,2504,-1,1
EVCEO-EVVN,22-06-2012 18:16:53,22-06-2012 18:06:40,613,-1,4
EVCEO-EVVN,22-06-2012 18:17:27,22-06-2012 17:24:36,3171,-1,3
EVCEO-EVVN,22-06-2012 18:17:36,22-06-2012 18:05:56,700,-1,3
EVCEO-EVVN,22-06-2012 18:17:41,22-06-2012 18:08:25,556,-1,3
EVCEO-EVVN,22-06-2012 18:18:05,22-06-2012 18:08:40,565,-1,1
EVCEO-EVVN,22-06-2012 18:19:20,22-06-2012 18:08:47,633,-1,1
EVCEO-EVVN,22-06-2012 18:19:29,22-06-2012 18:07:41,708,-1,1
EVCEO-EVVN,22-06-2012 18:19:31,22-06-2012 18:09:41,590,-1,1
EVCEO-EVVN,22-06-2012 18:19:34,22-06-2012 18:08:44,650,-1,1
EVCEO-EVVN,22-06-2012 18:19:38,22-06-2012 18:07:15,743,-1,1
EVCEO-EVVN,22-06-2012 18:19:41,22-06-2012 18:08:12,689,-1,1
EVCEO-EVVN,22-06-2012 18:19:42,22-06-2012 18:09:43,599,-1,3
EVCEO-EVVN,22-06-2012 18:19:45,22-06-2012 18:10:49,536,-1,1
EVCEO-EVVN,22-06-2012 18:19:49,22-06-2012 18:09:08,641,-1,1
EVCEO-EVVN,22-06-2012 18:19:52,22-06-2012 18:08:21,691,-1,3
EVCEO-EVVN,22-06-2012 18:20:37,22-06-2012 18:10:13,624,-1,1
EVCEO-EVVN,22-06-2012 18:20:44,22-06-2012 18:08:31,733,-1,5
EVCEO-EVVN,22-06-2012 18:21:04,22-06-2012 18:09:41,683,-1,1
EVCEO-EVVN,22-06-2012 18:21:06,22-06-2012 18:10:03,663,-1,1
EVCEO-EVVN,22-06-2012 18:22:21,22-06-2012 18:13:57,504,-1,1
EVCEO-EVVN,22-06-2012 18:22:24,22-06-2012 18:10:55,689,-1,1
EVCEO-EVVN,22-06-2012 18:23:44,22-06-2012 18:04:44,1140,-1,1
EVCEO-EVVN,22-06-2012 18:24:44,22-06-2012 18:14:59,585,-1,1
EVCEO-EVVN,22-06-2012 18:24:48,22-06-2012 18:15:03,585,-1,1
EVCEO-EVVN,22-06-2012 18:25:10,22-06-2012 18:09:35,935,-1,1
EVCEO-EVVN,22-06-2012 18:26:03,22-06-2012 18:14:16,707,-1,1
EVCEO-EVVN,22-06-2012 18:27:13,22-06-2012 18:16:20,653,-1,3
EVCEO-EVVN,22-06-2012 18:27:25,22-06-2012 18:18:02,563,-1,1
EVCEO-EVVN,22-06-2012 18:27:33,22-06-2012 17:53:43,2030,-1,1
EVCEO-EVVN,22-06-2012 18:27:34,22-06-2012 18:19:08,506,-1,1
EVCEO-EVVN,22-06-2012 18:27:52,22-06-2012 18:15:57,715,-1,1
EVCEO-EVVN,22-06-2012 18:28:05,22-06-2012 18:18:11,594,-1,3
EVCEO-EVVN,22-06-2012 18:28:36,22-06-2012 18:19:03,573,-1,1
EVCEO-EVVN,22-06-2012 18:28:38,22-06-2012 18:20:21,497,-1,1
EVCEO-EVVN,22-06-2012 18:28:47,22-06-2012 18:03:11,1536,-1,3
EVCEO-EVVN,22-06-2012 18:29:03,22-06-2012 18:20:37,506,-1,1
EVCEO-EVVN,22-06-2012 18:29:30,22-06-2012 18:04:31,1499,-1,4
EVCEO-EVVN,22-06-2012 18:31:30,22-06-2012 18:21:33,597,-1,1
EVCEO-EVVN,22-06-2012 18:31:39,22-06-2012 18:20:02,697,-1,4
EVCEO-EVVN,22-06-2012 18:32:33,22-06-2012 18:23:06,567,-1,1
EVCEO-EVVN,22-06-2012 18:32:55,22-06-2012 18:19:06,829,-1,1
EVCEO-EVVN,22-06-2012 18:32:56,22-06-2012 18:23:32,564,-1,2
EVCEO-EVVN,22-06-2012 18:33:36,22-06-2012 17:59:10,2066,-1,3
EVCEO-EVVN,22-06-2012 18:34:08,22-06-2012 18:26:07,481,-1,1
EVCEO-EVVN,22-06-2012 18:34:13,22-06-2012 18:23:11,662,-1,1
EVCEO-EVVN,22-06-2012 18:35:13,22-06-2012 18:27:07,486,-1,1
EVCEO-EVVN,22-06-2012 18:36:38,22-06-2012 18:26:11,627,-1,1
EVCEO-EVVN,22-06-2012 18:36:42,22-06-2012 18:27:05,577,-1,1
EVCEO-EVVN,22-06-2012 18:36:48,22-06-2012 18:26:59,589,-1,1
EVCEO-EVVN,22-06-2012 18:36:50,22-06-2012 18:05:49,1861,-1,1
EVCEO-EVVN,22-06-2012 18:37:15,22-06-2012 18:26:21,654,-1,1
EVCEO-EVVN,22-06-2012 18:37:18,22-06-2012 18:27:18,600,-1,1
EVCEO-EVVN,22-06-2012 18:37:21,22-06-2012 18:27:16,605,-1,1
EVCEO-EVVN,22-06-2012 18:38:00,22-06-2012 18:28:59,541,-1,1
EVCEO-EVVN,22-06-2012 18:38:00,22-06-2012 18:29:46,494,-1,1
EVCEO-EVVN,22-06-2012 18:38:03,22-06-2012 18:29:38,505,-1,1
EVCEO-EVVN,22-06-2012 18:39:35,22-06-2012 18:29:53,582,-1,1
EVCEO-EVVN,22-06-2012 18:40:20,22-06-2012 18:29:03,677,-1,3
EVCEO-EVVN,22-06-2012 18:40:36,22-06-2012 18:32:13,503,-1,1
EVCEO-EVVN,22-06-2012 18:40:39,22-06-2012 18:27:05,814,-1,3
EVCEO-EVVN,22-06-2012 18:40:42,22-06-2012 18:29:41,661,-1,1
EVCEO-EVVN,22-06-2012 18:41:07,22-06-2012 18:29:44,683,-1,1
EVCEO-EVVN,22-06-2012 18:41:54,22-06-2012 18:21:55,1199,-1,3
EVCEO-EVVN,22-06-2012 18:42:02,22-06-2012 18:32:27,575,-1,1
EVCEO-EVVN,22-06-2012 18:42:16,22-06-2012 18:32:19,597,-1,2
EVCEO-EVVN,22-06-2012 18:42:27,22-06-2012 18:33:42,525,-1,1
EVCEO-EVVN,22-06-2012 18:42:40,22-06-2012 18:32:58,582,-1,1
EVCEO-EVVN,22-06-2012 18:43:20,22-06-2012 18:28:25,895,-1,2
EVCEO-EVVN,22-06-2012 18:43:22,22-06-2012 18:35:47,455,-1,1
EVCEO-EVVN,22-06-2012 18:43:25,22-06-2012 18:35:45,460,-1,1
EVCEO-EVVN,22-06-2012 18:43:27,22-06-2012 18:34:15,552,-1,1
EVCEO-EVVN,22-06-2012 18:45:47,22-06-2012 18:37:42,485,-1,1
EVCEO-EVVN,22-06-2012 18:45:52,22-06-2012 18:37:53,479,-1,1
EVCEO-EVVN,22-06-2012 18:45:54,22-06-2012 18:38:03,471,-1,1
EVCEO-EVVN,22-06-2012 18:46:01,22-06-2012 18:37:38,503,-1,1
EVCEO-EVVN,22-06-2012 18:46:13,22-06-2012 18:37:46,507,-1,1
EVCEO-EVVN,22-06-2012 18:46:17,22-06-2012 18:36:06,611,-1,1
EVCEO-EVVN,22-06-2012 18:47:13,22-06-2012 18:40:39,394,-1,1
EVCEO-EVVN,22-06-2012 18:47:20,22-06-2012 18:37:56,564,-1,1
EVCEO-EVVN,22-06-2012 18:47:22,22-06-2012 18:38:05,557,-1,1
EVCEO-EVVN,22-06-2012 18:47:26,22-06-2012 18:37:59,567,-1,1
EVCEO-EVVN,22-06-2012 18:47:33,22-06-2012 18:40:27,426,-1,1
EVCEO-EVVN,22-06-2012 18:47:38,22-06-2012 18:40:48,410,-1,1
EVCEO-EVVN,22-06-2012 18:47:47,22-06-2012 18:19:15,1712,-1,3
EVCEO-EVVN,22-06-2012 18:47:51,22-06-2012 18:39:03,528,-1,1
EVCEO-EVVN,22-06-2012 18:48:48,22-06-2012 18:41:08,460,-1,1
EVCEO-EVVN,22-06-2012 18:48:49,22-06-2012 18:36:19,750,-1,1
EVCEO-EVVN,22-06-2012 18:48:52,22-06-2012 18:40:09,523,-1,1
EVCEO-EVVN,22-06-2012 18:48:59,22-06-2012 18:40:46,493,-1,1
EVCEO-EVVN,22-06-2012 18:49:53,22-06-2012 18:41:52,481,-1,1
EVCEO-EVVN,22-06-2012 18:50:03,22-06-2012 18:42:32,451,-1,1
EVCEO-EVVN,22-06-2012 18:50:17,22-06-2012 18:35:12,905,-1,1
EVCEO-EVVN,22-06-2012 18:50:32,22-06-2012 18:41:54,518,-1,1
EVCEO-EVVN,22-06-2012 18:51:11,22-06-2012 18:40:22,649,-1,5
EVCEO-EVVN,22-06-2012 18:51:23,22-06-2012 18:43:11,492,-1,2
EVCEO-EVVN,22-06-2012 18:51:38,22-06-2012 18:43:02,516,-1,1
EVCEO-EVVN,22-06-2012 18:52:44,22-06-2012 18:45:55,409,-1,2
EVCEO-EVVN,22-06-2012 18:52:59,22-06-2012 18:45:19,460,-1,1
EVCEO-EVVN,22-06-2012 18:53:01,22-06-2012 18:44:25,516,-1,1
EVCEO-EVVN,22-06-2012 18:53:04,22-06-2012 18:42:26,638,-1,1
EVCEO-EVVN,22-06-2012 18:53:29,22-06-2012 18:45:13,496,-1,1
EVCEO-EVVN,22-06-2012 18:53:34,22-06-2012 18:41:14,740,-1,1
EVCEO-EVVN,22-06-2012 18:53:57,22-06-2012 18:44:57,540,-1,1
EVCEO-EVVN,22-06-2012 18:54:00,22-06-2012 18:47:04,416,-1,1
EVCEO-EVVN,22-06-2012 18:54:24,22-06-2012 18:45:46,518,-1,1
EVCEO-EVVN,22-06-2012 18:54:28,22-06-2012 18:45:38,530,-1,3
EVCEO-EVVN,22-06-2012 18:54:33,22-06-2012 18:46:47,466,-1,1
EVCEO-EVVN,22-06-2012 18:54:35,22-06-2012 18:00:26,3249,-1,1
EVCEO-EVVN,22-06-2012 18:54:40,22-06-2012 18:46:07,513,-1,2
EVCEO-EVVN,22-06-2012 18:55:32,22-06-2012 18:44:19,673,-1,1
EVCEO-EVVN,22-06-2012 18:55:39,22-06-2012 18:48:40,419,-1,1
EVCEO-EVVN,22-06-2012 18:55:45,22-06-2012 17:51:14,3871,-1,3
EVCEO-EVVN,22-06-2012 18:55:51,22-06-2012 18:47:07,524,-1,3
EVCEO-EVVN,22-06-2012 18:56:34,22-06-2012 17:58:56,3458,-1,1
EVCEO-EVVN,22-06-2012 18:56:40,22-06-2012 18:48:47,473,-1,1
EVCEO-EVVN,22-06-2012 18:56:47,22-06-2012 18:47:54,533,-1,1
EVCEO-EVVN,22-06-2012 18:56:55,22-06-2012 18:45:43,672,-1,1
EVCEO-EVVN,22-06-2012 18:56:59,22-06-2012 18:47:54,545,-1,1
EVCEO-EVVN,22-06-2012 18:57:06,22-06-2012 18:47:36,570,-1,1
EVCEO-EVVN,22-06-2012 18:58:02,22-06-2012 18:48:56,546,-1,1
EVCEO-EVVN,22-06-2012 18:58:09,22-06-2012 18:48:41,568,-1,1
EVCEO-EVVN,22-06-2012 18:58:23,22-06-2012 18:38:31,1192,-1,2
EVCEO-EVVN,22-06-2012 18:59:14,22-06-2012 18:52:18,416,-1,1
EVCEO-EVVN,22-06-2012 18:59:16,22-06-2012 18:52:39,397,-1,1
EVCEO-EVVN,22-06-2012 18:59:17,22-06-2012 18:51:22,475,-1,1
EVCEO-EVVN,22-06-2012 18:59:30,22-06-2012 18:51:18,492,-1,1
EVCEO-EVVN,22-06-2012 18:59:32,22-06-2012 18:52:21,431,-1,1
EVCEO-EVVN,22-06-2012 18:59:35,22-06-2012 18:49:36,599,-1,1
EVCEO-EVVN,22-06-2012 18:59:43,22-06-2012 18:49:44,599,-1,1
EVCEO-EVVN,22-06-2012 18:59:50,22-06-2012 18:52:26,444,-1,1
EVCEO-EVVN,22-06-2012 18:59:52,22-06-2012 18:42:15,1057,-1,1
EVCEO-EVVN,22-06-2012 19:00:41,22-06-2012 18:50:13,628,-1,1
EVCEO-EVVN,22-06-2012 19:00:44,22-06-2012 18:51:30,554,-1,1
EVCEO-EVVN,22-06-2012 19:00:55,22-06-2012 18:47:45,790,-1,1
EVCEO-EVVN,22-06-2012 19:00:57,22-06-2012 18:52:57,480,-1,1
EVCEO-EVVN,22-06-2012 19:01:01,22-06-2012 18:52:22,519,-1,1
EVCEO-EVVN,22-06-2012 19:01:11,22-06-2012 18:52:37,514,-1,1
EVCEO-EVVN,22-06-2012 19:01:20,22-06-2012 18:15:09,2771,-1,1
EVCEO-EVVN,22-06-2012 19:01:23,22-06-2012 18:27:50,2013,-1,3
EVCEO-EVVN,22-06-2012 19:01:23,22-06-2012 18:46:07,916,-1,1
EVCEO-EVVN,22-06-2012 19:01:56,22-06-2012 18:51:07,649,-1,3
EVCEO-EVVN,22-06-2012 19:02:26,22-06-2012 18:52:45,581,-1,1
EVCEO-EVVN,22-06-2012 19:02:27,22-06-2012 18:54:53,454,-1,1
EVCEO-EVVN,22-06-2012 19:02:35,22-06-2012 18:53:46,529,-1,1
EVCEO-EVVN,22-06-2012 19:02:37,22-06-2012 18:54:03,514,-1,1
EVCEO-EVVN,22-06-2012 19:02:43,22-06-2012 18:54:06,517,-1,1
EVCEO-EVVN,22-06-2012 19:02:49,22-06-2012 18:54:13,516,-1,1
EVCEO-EVVN,22-06-2012 19:03:09,22-06-2012 18:56:44,385,-1,1
EVCEO-EVVN,22-06-2012 19:03:17,22-06-2012 18:56:15,422,-1,1
EVCEO-EVVN,22-06-2012 19:03:33,22-06-2012 18:55:40,473,-1,2
EVCEO-EVVN,22-06-2012 19:03:42,22-06-2012 18:55:51,471,-1,1
EVCEO-EVVN,22-06-2012 19:04:40,22-06-2012 18:57:57,403,-1,1
EVCEO-EVVN,22-06-2012 19:04:42,22-06-2012 18:52:50,712,-1,1
EVCEO-EVVN,22-06-2012 19:04:51,22-06-2012 18:57:55,416,-1,1
EVCEO-EVVN,22-06-2012 19:04:57,22-06-2012 18:57:06,471,-1,1
EVCEO-EVVN,22-06-2012 19:05:05,22-06-2012 18:49:00,965,-1,1
EVCEO-EVVN,22-06-2012 19:06:28,22-06-2012 18:57:47,521,-1,1
EVCEO-EVVN,22-06-2012 19:07:25,22-06-2012 19:00:28,417,-1,1
EVCEO-EVVN,22-06-2012 19:07:33,22-06-2012 18:58:07,566,-1,1
EVCEO-EVVN,22-06-2012 19:07:35,22-06-2012 18:59:15,500,-1,1
EVCEO-EVVN,22-06-2012 19:07:36,22-06-2012 19:00:21,435,-1,1
EVCEO-EVVN,22-06-2012 19:07:52,22-06-2012 18:20:25,2847,-1,4
EVCEO-EVVN,22-06-2012 19:07:57,22-06-2012 18:59:20,517,-1,1
EVCEO-EVVN,22-06-2012 19:08:40,22-06-2012 19:00:52,468,-1,1
EVCEO-EVVN,22-06-2012 19:08:44,22-06-2012 19:00:46,478,-1,1
EVCEO-EVVN,22-06-2012 19:08:48,22-06-2012 18:25:45,2583,-1,1
EVCEO-EVVN,22-06-2012 19:08:56,22-06-2012 19:00:27,509,-1,1
EVCEO-EVVN,22-06-2012 19:09:13,22-06-2012 19:00:27,526,-1,1
EVCEO-EVVN,22-06-2012 19:10:00,22-06-2012 19:01:39,501,-1,1
EVCEO-EVVN,22-06-2012 19:10:07,22-06-2012 19:01:02,545,-1,1
EVCEO-EVVN,22-06-2012 19:10:09,22-06-2012 19:01:58,491,-1,1
EVCEO-EVVN,22-06-2012 19:10:11,22-06-2012 19:02:49,442,-1,1
EVCEO-EVVN,22-06-2012 19:10:13,22-06-2012 19:02:26,467,-1,1
EVCEO-EVVN,22-06-2012 19:11:08,22-06-2012 18:57:10,838,-1,3
EVCEO-EVVN,22-06-2012 19:11:10,22-06-2012 19:04:16,414,-1,1
EVCEO-EVVN,22-06-2012 19:11:11,22-06-2012 19:02:03,548,-1,3
EVCEO-EVVN,22-06-2012 19:11:33,22-06-2012 19:03:18,495,-1,1
EVCEO-EVVN,22-06-2012 19:11:35,22-06-2012 18:40:20,1875,-1,1
EVCEO-EVVN,22-06-2012 19:11:38,22-06-2012 19:03:24,494,-1,1
EVCEO-EVVN,22-06-2012 19:11:44,22-06-2012 19:03:20,504,-1,1
EVCEO-EVVN,22-06-2012 19:11:48,22-06-2012 19:04:25,443,-1,1
EVCEO-EVVN,22-06-2012 19:11:53,22-06-2012 19:04:29,444,-1,1
EVCEO-EVVN,22-06-2012 19:11:59,22-06-2012 19:00:06,713,-1,3
EVCEO-EVVN,22-06-2012 19:12:27,22-06-2012 19:05:54,393,-1,2
EVCEO-EVVN,22-06-2012 19:12:49,22-06-2012 19:05:37,432,-1,1
EVCEO-EVVN,22-06-2012 19:14:01,22-06-2012 19:07:04,417,-1,3
EVCEO-EVVN,22-06-2012 19:14:14,22-06-2012 19:04:47,567,-1,2
EVCEO-EVVN,22-06-2012 19:14:16,22-06-2012 19:06:01,495,-1,1
EVCEO-EVVN,22-06-2012 19:14:38,22-06-2012 18:17:38,3420,-1,3
EVCEO-EVVN,22-06-2012 19:14:44,22-06-2012 19:04:49,595,-1,1
EVCEO-EVVN,22-06-2012 19:15:20,22-06-2012 19:08:20,420,-1,1
EVCEO-EVVN,22-06-2012 19:15:23,22-06-2012 19:08:59,384,-1,1
EVCEO-EVVN,22-06-2012 19:15:31,22-06-2012 18:46:11,1760,-1,1
EVCEO-EVVN,22-06-2012 19:15:34,22-06-2012 18:40:26,2108,-1,1
EVCEO-EVVN,22-06-2012 19:15:42,22-06-2012 18:42:13,2009,-1,3
EVCEO-EVVN,22-06-2012 19:15:45,22-06-2012 19:07:52,473,-1,1
EVCEO-EVVN,22-06-2012 19:16:43,22-06-2012 19:09:54,409,-1,1
EVCEO-EVVN,22-06-2012 19:16:50,22-06-2012 19:09:46,424,-1,2
EVCEO-EVVN,22-06-2012 19:16:51,22-06-2012 19:09:03,468,-1,1
EVCEO-EVVN,22-06-2012 19:16:51,22-06-2012 19:09:52,419,-1,1
EVCEO-EVVN,22-06-2012 19:17:01,22-06-2012 19:08:43,498,-1,1
EVCEO-EVVN,22-06-2012 19:17:54,22-06-2012 19:11:04,410,-1,1
EVCEO-EVVN,22-06-2012 19:18:14,22-06-2012 19:09:09,545,-1,1
EVCEO-EVVN,22-06-2012 19:18:15,22-06-2012 19:10:17,478,-1,1
EVCEO-EVVN,22-06-2012 19:18:21,22-06-2012 19:10:07,494,-1,1
EVCEO-EVVN,22-06-2012 19:18:57,22-06-2012 19:08:23,634,-1,1
EVCEO-EVVN,22-06-2012 19:19:08,22-06-2012 19:10:21,527,-1,1
EVCEO-EVVN,22-06-2012 19:19:14,22-06-2012 19:11:07,487,-1,1
EVCEO-EVVN,22-06-2012 19:19:25,22-06-2012 19:10:56,509,-1,1
EVCEO-EVVN,22-06-2012 19:19:37,22-06-2012 19:11:54,463,-1,1
EVCEO-EVVN,22-06-2012 19:19:53,22-06-2012 19:11:16,517,-1,4
EVCEO-EVVN,22-06-2012 19:20:34,22-06-2012 19:11:21,553,-1,1
EVCEO-EVVN,22-06-2012 19:20:36,22-06-2012 19:10:02,634,-1,4
EVCEO-EVVN,22-06-2012 19:21:00,22-06-2012 19:12:50,490,-1,1
EVCEO-EVVN,22-06-2012 19:21:54,22-06-2012 19:12:01,593,-1,1
EVCEO-EVVN,22-06-2012 19:21:55,22-06-2012 19:14:05,470,-1,1
EVCEO-EVVN,22-06-2012 19:22:01,22-06-2012 19:11:36,625,-1,1
EVCEO-EVVN,22-06-2012 19:22:05,22-06-2012 19:13:02,543,-1,1
EVCEO-EVVN,22-06-2012 19:22:08,22-06-2012 19:15:51,377,-1,1
EVCEO-EVVN,22-06-2012 19:22:52,22-06-2012 18:35:14,2858,-1,1
EVCEO-EVVN,22-06-2012 19:24:27,22-06-2012 19:15:53,514,-1,1
EVCEO-EVVN,22-06-2012 19:24:40,22-06-2012 19:17:54,406,-1,1
EVCEO-EVVN,22-06-2012 19:24:53,22-06-2012 19:16:24,509,-1,2
EVCEO-EVVN,22-06-2012 19:24:54,22-06-2012 19:19:13,341,-1,1
EVCEO-EVVN,22-06-2012 19:24:56,22-06-2012 19:17:55,421,-1,1
EVCEO-EVVN,22-06-2012 19:25:06,22-06-2012 19:16:20,526,-1,1
EVCEO-EVVN,22-06-2012 19:25:08,22-06-2012 19:15:27,581,-1,1
EVCEO-EVVN,22-06-2012 19:25:10,22-06-2012 19:17:43,447,-1,1
EVCEO-EVVN,22-06-2012 19:25:25,22-06-2012 18:41:36,2629,-1,3
EVCEO-EVVN,22-06-2012 19:25:39,22-06-2012 19:20:45,294,-1,1
EVCEO-EVVN,22-06-2012 19:26:03,22-06-2012 19:19:00,423,-1,2
EVCEO-EVVN,22-06-2012 19:26:08,22-06-2012 19:15:19,649,-1,2
EVCEO-EVVN,22-06-2012 19:26:15,22-06-2012 19:20:10,365,-1,2
EVCEO-EVVN,22-06-2012 19:26:23,22-06-2012 19:19:06,437,-1,1
EVCEO-EVVN,22-06-2012 19:26:26,22-06-2012 19:14:03,743,-1,1
EVCEO-EVVN,22-06-2012 19:26:35,22-06-2012 19:17:06,569,-1,1
EVCEO-EVVN,22-06-2012 19:27:16,22-06-2012 18:55:00,1936,-1,1
EVCEO-EVVN,22-06-2012 19:27:42,22-06-2012 19:21:07,395,-1,1
EVCEO-EVVN,22-06-2012 19:27:44,22-06-2012 19:21:07,397,-1,1
EVCEO-EVVN,22-06-2012 19:28:33,22-06-2012 19:17:58,635,-1,4
EVCEO-EVVN,22-06-2012 19:29:32,22-06-2012 19:21:42,470,-1,3
EVCEO-EVVN,22-06-2012 19:29:53,22-06-2012 19:22:42,431,-1,1
EVCEO-EVVN,22-06-2012 19:30:06,22-06-2012 19:23:47,379,-1,1
EVCEO-EVVN,22-06-2012 19:31:25,22-06-2012 19:25:21,364,-1,1
EVCEO-EVVN,22-06-2012 19:31:34,22-06-2012 19:22:40,534,-1,1
EVCEO-EVVN,22-06-2012 19:31:38,22-06-2012 19:26:02,336,-1,2
EVCEO-EVVN,22-06-2012 19:31:59,22-06-2012 19:22:04,595,-1,2
EVCEO-EVVN,22-06-2012 19:32:06,22-06-2012 19:22:26,580,-1,1
EVCEO-EVVN,22-06-2012 19:32:33,22-06-2012 19:25:45,408,-1,2
EVCEO-EVVN,22-06-2012 19:33:36,22-06-2012 19:25:27,489,-1,1
EVCEO-EVVN,22-06-2012 19:33:46,22-06-2012 19:26:31,435,-1,1
EVCEO-EVVN,22-06-2012 19:33:49,22-06-2012 19:27:20,389,-1,1
EVCEO-EVVN,22-06-2012 19:34:00,22-06-2012 19:27:35,385,-1,1
EVCEO-EVVN,22-06-2012 19:34:12,22-06-2012 19:27:11,421,-1,3
EVCEO-EVVN,22-06-2012 19:34:29,22-06-2012 19:27:00,449,-1,1
EVCEO-EVVN,22-06-2012 19:35:09,22-06-2012 19:27:40,449,-1,2
EVCEO-EVVN,22-06-2012 19:35:17,22-06-2012 19:28:22,415,-1,1
EVCEO-EVVN,22-06-2012 19:35:27,22-06-2012 19:27:37,470,-1,1
EVCEO-EVVN,22-06-2012 19:35:37,22-06-2012 19:28:41,416,-1,1
EVCEO-EVVN,22-06-2012 19:35:47,22-06-2012 19:27:15,512,-1,1
EVCEO-EVVN,22-06-2012 19:35:54,22-06-2012 19:28:23,451,-1,1
EVCEO-EVVN,22-06-2012 19:36:01,22-06-2012 19:27:45,496,-1,1
EVCEO-EVVN,22-06-2012 19:36:34,22-06-2012 19:24:25,729,-1,3
EVCEO-EVVN,22-06-2012 19:36:37,22-06-2012 19:29:51,406,-1,1
EVCEO-EVVN,22-06-2012 19:36:41,22-06-2012 19:29:33,428,-1,1
EVCEO-EVVN,22-06-2012 19:36:41,22-06-2012 19:29:56,405,-1,1
EVCEO-EVVN,22-06-2012 19:36:43,22-06-2012 19:31:00,343,-1,1
EVCEO-EVVN,22-06-2012 19:36:46,22-06-2012 19:31:22,324,-1,1
EVCEO-EVVN,22-06-2012 19:36:50,22-06-2012 19:30:56,354,-1,1
EVCEO-EVVN,22-06-2012 19:37:09,22-06-2012 19:29:04,485,-1,1
EVCEO-EVVN,22-06-2012 19:38:02,22-06-2012 19:28:29,573,-1,1
EVCEO-EVVN,22-06-2012 19:38:23,22-06-2012 19:31:06,437,-1,1
EVCEO-EVVN,22-06-2012 19:39:22,22-06-2012 19:28:55,627,-1,1
EVCEO-EVVN,22-06-2012 19:39:25,22-06-2012 19:33:02,383,-1,1
EVCEO-EVVN,22-06-2012 19:39:30,22-06-2012 19:31:33,477,-1,1
EVCEO-EVVN,22-06-2012 19:39:35,22-06-2012 19:32:23,432,-1,1
EVCEO-EVVN,22-06-2012 19:40:31,22-06-2012 19:33:06,445,-1,1
EVCEO-EVVN,22-06-2012 19:40:54,22-06-2012 19:34:01,413,-1,1
EVCEO-EVVN,22-06-2012 19:40:57,22-06-2012 19:31:42,555,-1,3
EVCEO-EVVN,22-06-2012 19:41:00,22-06-2012 19:33:42,438,-1,1
EVCEO-EVVN,22-06-2012 19:41:10,22-06-2012 19:02:53,2297,-1,1
EVCEO-EVVN,22-06-2012 19:41:45,22-06-2012 19:35:57,348,-1,1
